0	0.757262	0.382831	0.767431	0.384259	DETECTOR
0	0.767945	0.382831	0.768973	0.384259	1
0	0.790196	0.382565	0.791429	0.383994	B
0	0.797255	0.381581	0.804957	0.383009	RETURN
0	0.324216	0.385028	0.332023	0.386456	SENSOR
0	0.332537	0.385028	0.341885	0.386456	CYLINDER
0	0.342399	0.385028	0.344455	0.386456	10
0	0.371176	0.385368	0.372204	0.386797	2
0	0.378578	0.384270	0.386281	0.385699	RETURN
0	0.439118	0.385406	0.440351	0.386835	B
0	0.692059	0.384384	0.698737	0.385812	INTAKE
0	0.699251	0.384384	0.708804	0.385812	MANIFOLD
0	0.709318	0.384384	0.719489	0.385812	PRESSURE
0	0.720003	0.384384	0.727810	0.385812	SENSOR
0	0.728324	0.384384	0.729352	0.385812	2
0	0.734461	0.385406	0.736517	0.386835	19
0	0.790343	0.385103	0.791576	0.386532	A
0	0.797353	0.384384	0.804135	0.385812	SIGNAL
0	0.711765	0.386922	0.719572	0.388350	SENSOR
0	0.720086	0.386922	0.727789	0.388350	RETURN
0	0.728303	0.386922	0.729331	0.388350	4
0	0.734657	0.387944	0.736713	0.389373	48
0	0.263774	0.391353	0.267883	0.392782	ECM
0	0.324167	0.389762	0.332899	0.391191	EXHAUST
0	0.324216	0.393209	0.332023	0.394638	SENSOR
0	0.324265	0.391467	0.338235	0.392896	TEMPERATURE
0	0.332537	0.393209	0.341885	0.394638	CYLINDER
0	0.333413	0.389762	0.337318	0.391191	GAS
0	0.342399	0.393209	0.344455	0.394638	12
0	0.371029	0.390520	0.372057	0.391949	1
0	0.371176	0.393020	0.372204	0.394449	2
0	0.378578	0.392225	0.386281	0.393653	RETURN
0	0.378676	0.389649	0.385458	0.391077	SIGNAL
0	0.439020	0.393096	0.440354	0.394524	D
0	0.439069	0.390520	0.440404	0.391949	C
0	0.483382	0.390482	0.485438	0.391911	39
0	0.518137	0.390482	0.520193	0.391911	39
0	0.680882	0.389497	0.689615	0.390926	EXHAUST
0	0.690129	0.389497	0.694033	0.390926	GAS
0	0.694547	0.389497	0.708517	0.390926	TEMPERATURE
0	0.709031	0.389497	0.716839	0.390926	SENSOR
0	0.712157	0.391959	0.719965	0.393388	SENSOR
0	0.717353	0.389497	0.726701	0.390926	CYLINDER
0	0.720479	0.391959	0.727774	0.393388	SUPPLY
0	0.727215	0.389497	0.729271	0.390926	12
0	0.728288	0.391959	0.729316	0.393388	4
0	0.734608	0.393058	0.736664	0.394487	36
0	0.734657	0.390558	0.736713	0.391987	41
0	0.696127	0.394611	0.700853	0.396040	FUEL
0	0.701367	0.394611	0.706709	0.396040	PUMP
0	0.707222	0.394611	0.710203	0.396040	OIL
0	0.710717	0.394611	0.720887	0.396040	PRESSURE
0	0.721401	0.394611	0.729209	0.396040	SENSOR
0	0.734608	0.395634	0.736664	0.397062	23
0	0.324167	0.397376	0.332899	0.398805	EXHAUST
0	0.324216	0.400785	0.332023	0.402214	SENSOR
0	0.324265	0.399081	0.338235	0.400509	TEMPERATURE
0	0.332537	0.400785	0.341885	0.402214	CYLINDER
0	0.333413	0.397376	0.337318	0.398805	GAS
0	0.342399	0.400785	0.344455	0.402214	14
0	0.371029	0.398209	0.372057	0.399638	1
0	0.371176	0.400709	0.372204	0.402138	2
0	0.378578	0.399876	0.386281	0.401305	RETURN
0	0.378676	0.397300	0.385458	0.398729	SIGNAL
0	0.439069	0.398209	0.440302	0.399638	E
0	0.439118	0.400747	0.440247	0.402176	F
0	0.483529	0.398172	0.485585	0.399600	41
0	0.518284	0.398172	0.520340	0.399600	41
0	0.702941	0.396732	0.709105	0.398161	METAL
0	0.709619	0.396732	0.718660	0.398161	PARTICLE
0	0.719174	0.396732	0.729343	0.398161	DETECTOR
0	0.734510	0.397490	0.736566	0.398918	13
0	0.796961	0.401164	0.804667	0.402593	ANALOG
0	0.805181	0.401164	0.807749	0.402593	TO
0	0.808263	0.401164	0.815455	0.402593	DIGITAL
0	0.846373	0.400899	0.853051	0.402327	SHIELD
0	0.930882	0.400899	0.938589	0.402327	ANALOG
0	0.939102	0.400899	0.941671	0.402327	TO
0	0.942185	0.400899	0.949377	0.402327	DIGITAL
0	0.965588	0.400899	0.972266	0.402327	SHIELD
0	0.979412	0.401997	0.981468	0.403426	47
0	0.324167	0.405255	0.332899	0.406683	EXHAUST
0	0.324216	0.408664	0.332023	0.410093	SENSOR
0	0.324265	0.406959	0.338235	0.408388	TEMPERATURE
0	0.332537	0.408664	0.341885	0.410093	CYLINDER
0	0.333413	0.405255	0.337318	0.406683	GAS
0	0.342399	0.408664	0.344455	0.410093	16
0	0.371029	0.405861	0.372057	0.407290	1
0	0.371176	0.408361	0.372204	0.409790	2
0	0.378578	0.407414	0.386281	0.408843	RETURN
0	0.378676	0.404838	0.385458	0.406267	SIGNAL
0	0.439020	0.405861	0.440458	0.407290	G
0	0.439069	0.408437	0.440404	0.409865	H
0	0.483382	0.408399	0.485438	0.409827	40
0	0.483431	0.405861	0.485487	0.407290	42
0	0.518137	0.405861	0.520193	0.407290	42
0	0.518137	0.408399	0.520193	0.409827	40
0	0.795931	0.403588	0.799631	0.405017	SAE
0	0.796765	0.406012	0.800464	0.407441	SAE
0	0.800145	0.403588	0.805181	0.405017	J1939
0	0.800978	0.406012	0.806015	0.407441	J1939
0	0.805695	0.403588	0.810626	0.405017	DATA
0	0.806528	0.406012	0.811460	0.407441	DATA
0	0.811140	0.403588	0.815250	0.405017	LINK
0	0.811974	0.406012	0.816084	0.407441	LINK
0	0.815764	0.403588	0.816792	0.405017	2
0	0.816598	0.406012	0.817626	0.407441	2
0	0.817306	0.403588	0.826656	0.405017	NEGATIVE
0	0.818139	0.406012	0.826668	0.407441	POSITIVE
0	0.941323	0.403588	0.945023	0.405017	SAE
0	0.942157	0.406012	0.945857	0.407441	SAE
0	0.945537	0.403588	0.950573	0.405017	J1939
0	0.946371	0.406012	0.951407	0.407441	J1939
0	0.951088	0.403588	0.956018	0.405017	DATA
0	0.951921	0.406012	0.956852	0.407441	DATA
0	0.956532	0.403588	0.960642	0.405017	LINK
0	0.957366	0.406012	0.961476	0.407441	LINK
0	0.961157	0.403588	0.962184	0.405017	2
0	0.961990	0.406012	0.963018	0.407441	2
0	0.962698	0.403588	0.972048	0.405017	NEGATIVE
0	0.963532	0.406012	0.972061	0.407441	POSITIVE
0	0.979363	0.404535	0.981419	0.405964	39
0	0.979363	0.407073	0.981419	0.408502	38
0	0.789020	0.409952	0.798264	0.411380	INJECTOR
0	0.798778	0.409952	0.808333	0.411380	SOLENOID
0	0.808847	0.409952	0.815832	0.411380	DRIVER
0	0.816346	0.409952	0.825694	0.411380	CYLINDER
0	0.826208	0.409952	0.827236	0.411380	5
0	0.935931	0.409952	0.945176	0.411380	INJECTOR
0	0.945690	0.409952	0.955245	0.411380	SOLENOID
0	0.955759	0.409952	0.962744	0.411380	DRIVER
0	0.963258	0.409952	0.972606	0.411380	CYLINDER
0	0.973120	0.409952	0.974148	0.411380	5
0	0.979363	0.410975	0.981419	0.412403	58
0	0.789020	0.412528	0.798264	0.413956	INJECTOR
0	0.798778	0.412528	0.808333	0.413956	SOLENOID
0	0.808847	0.412528	0.815832	0.413956	DRIVER
0	0.816346	0.412528	0.825694	0.413956	CYLINDER
0	0.826208	0.412528	0.827236	0.413956	5
0	0.935931	0.412528	0.945176	0.413956	INJECTOR
0	0.945690	0.412528	0.955245	0.413956	SOLENOID
0	0.955759	0.412528	0.962744	0.413956	DRIVER
0	0.963258	0.412528	0.972606	0.413956	CYLINDER
0	0.973120	0.412528	0.974148	0.413956	5
0	0.979412	0.413588	0.981468	0.415017	45
0	0.229853	0.415785	0.233961	0.417214	ECM
0	0.234475	0.415785	0.239510	0.417214	CASE
0	0.240024	0.415785	0.248240	0.417214	GROUND
0	0.318922	0.416164	0.325600	0.417593	INTAKE
0	0.326114	0.416164	0.335667	0.417593	MANIFOLD
0	0.336181	0.416164	0.337209	0.417593	2
0	0.337723	0.416164	0.340805	0.417593	AIR
0	0.371127	0.416088	0.372155	0.417517	3
0	0.378676	0.415179	0.385458	0.416608	SIGNAL
0	0.483382	0.416050	0.485438	0.417479	09
0	0.518137	0.416050	0.520193	0.417479	09
0	0.788284	0.416353	0.797529	0.417782	INJECTOR
0	0.798043	0.416353	0.807597	0.417782	SOLENOID
0	0.808112	0.416353	0.815097	0.417782	DRIVER
0	0.815611	0.416353	0.824959	0.417782	CYLINDER
0	0.825473	0.416353	0.827529	0.417782	11
0	0.935147	0.416353	0.944391	0.417782	INJECTOR
0	0.944905	0.416353	0.954461	0.417782	SOLENOID
0	0.954975	0.416353	0.961960	0.417782	DRIVER
0	0.962474	0.416353	0.971822	0.417782	CYLINDER
0	0.972336	0.416353	0.974392	0.417782	11
0	0.318922	0.417906	0.329092	0.419335	PRESSURE
0	0.329606	0.417906	0.337414	0.419335	SENSOR
0	0.337928	0.417906	0.338956	0.419335	2
0	0.371176	0.418664	0.372204	0.420093	2
0	0.378578	0.417755	0.386281	0.419184	RETURN
0	0.483382	0.418626	0.485438	0.420055	03
0	0.518137	0.418626	0.520193	0.420055	03
0	0.788284	0.418929	0.797529	0.420358	INJECTOR
0	0.798043	0.418929	0.807597	0.420358	SOLENOID
0	0.808112	0.418929	0.815097	0.420358	DRIVER
0	0.815611	0.418929	0.824959	0.420358	CYLINDER
0	0.825473	0.418929	0.827529	0.420358	11
0	0.935147	0.418929	0.944391	0.420358	INJECTOR
0	0.944905	0.418929	0.954461	0.420358	SOLENOID
0	0.954975	0.418929	0.961960	0.420358	DRIVER
0	0.962474	0.418929	0.971822	0.420358	CYLINDER
0	0.972336	0.418929	0.974392	0.420358	11
0	0.979363	0.417338	0.981419	0.418767	51
0	0.371029	0.421202	0.372057	0.422630	1
0	0.378431	0.420368	0.379459	0.421797	5
0	0.379973	0.420368	0.384803	0.421797	VOLT
0	0.385317	0.420368	0.393124	0.421797	SENSOR
0	0.393638	0.420368	0.400934	0.421797	SUPPLY
0	0.401448	0.420368	0.402476	0.421797	4
0	0.483382	0.421164	0.485438	0.422593	02
0	0.518137	0.421164	0.520193	0.422593	02
0	0.979363	0.419952	0.981419	0.421380	56
0	0.789069	0.422679	0.798313	0.424108	INJECTOR
0	0.798827	0.422679	0.808382	0.424108	SOLENOID
0	0.808896	0.422679	0.815881	0.424108	DRIVER
0	0.816395	0.422679	0.825743	0.424108	CYLINDER
0	0.826257	0.422679	0.827285	0.424108	2
0	0.935980	0.422679	0.945225	0.424108	INJECTOR
0	0.945739	0.422679	0.955294	0.424108	SOLENOID
0	0.955808	0.422679	0.962793	0.424108	DRIVER
0	0.963307	0.422679	0.972655	0.424108	CYLINDER
0	0.973169	0.422679	0.974197	0.424108	2
0	0.318971	0.424952	0.321951	0.426380	OIL
0	0.322465	0.424952	0.328834	0.426380	FILTER
0	0.329348	0.424952	0.336642	0.426380	OUTLET
0	0.371127	0.424990	0.372155	0.426418	3
0	0.378676	0.424005	0.385458	0.425433	SIGNAL
0	0.483382	0.424990	0.485438	0.426418	08
0	0.518137	0.424990	0.520193	0.426418	08
0	0.789069	0.425255	0.798313	0.426684	INJECTOR
0	0.798827	0.425255	0.808382	0.426684	SOLENOID
0	0.808896	0.425255	0.815881	0.426684	DRIVER
0	0.816395	0.425255	0.825743	0.426684	CYLINDER
0	0.826257	0.425255	0.827285	0.426684	2
0	0.935980	0.425255	0.945225	0.426684	INJECTOR
0	0.945739	0.425255	0.955294	0.426684	SOLENOID
0	0.955808	0.425255	0.962793	0.426684	DRIVER
0	0.963307	0.425255	0.972655	0.426684	CYLINDER
0	0.973169	0.425255	0.974197	0.426684	2
0	0.979363	0.423740	0.981419	0.425168	53
0	0.318922	0.426656	0.329092	0.428085	PRESSURE
0	0.329606	0.426656	0.337414	0.428085	SENSOR
0	0.371176	0.427565	0.372204	0.428994	2
0	0.378578	0.426581	0.386281	0.428009	RETURN
0	0.979363	0.426353	0.981419	0.427782	57
0	0.371029	0.430103	0.372057	0.431532	1
0	0.378431	0.429194	0.379459	0.430623	5
0	0.379973	0.429194	0.384803	0.430623	VOLT
0	0.385317	0.429194	0.393124	0.430623	SENSOR
0	0.393638	0.429194	0.400934	0.430623	SUPPLY
0	0.401448	0.429194	0.402476	0.430623	4
0	0.789069	0.429081	0.798313	0.430509	INJECTOR
0	0.798827	0.429081	0.808382	0.430509	SOLENOID
0	0.808896	0.429081	0.815881	0.430509	DRIVER
0	0.816395	0.429081	0.825743	0.430509	CYLINDER
0	0.826257	0.429081	0.827285	0.430509	8
0	0.935931	0.429081	0.945176	0.430509	INJECTOR
0	0.945690	0.429081	0.955245	0.430509	SOLENOID
0	0.955759	0.429081	0.962744	0.430509	DRIVER
0	0.963258	0.429081	0.972606	0.430509	CYLINDER
0	0.973120	0.429081	0.974148	0.430509	8
0	0.979363	0.430103	0.981419	0.431532	60
0	0.224559	0.433550	0.231647	0.434979	ENGINE
0	0.232161	0.433550	0.238429	0.434979	BLOCK
0	0.318922	0.432073	0.325600	0.433502	INTAKE
0	0.319020	0.433778	0.332990	0.435206	TEMPERATURE
0	0.326114	0.432073	0.335667	0.433502	MANIFOLD
0	0.333504	0.433778	0.341311	0.435206	SENSOR
0	0.336181	0.432073	0.337209	0.433502	4
0	0.337723	0.432073	0.340805	0.433502	AIR
0	0.341825	0.433778	0.342853	0.435206	4
0	0.371078	0.434005	0.372312	0.435434	B
0	0.378676	0.432982	0.385458	0.434411	SIGNAL
0	0.789069	0.431618	0.798313	0.433047	INJECTOR
0	0.798827	0.431618	0.808382	0.433047	SOLENOID
0	0.808896	0.431618	0.815881	0.433047	DRIVER
0	0.816395	0.431618	0.825743	0.433047	CYLINDER
0	0.826257	0.431618	0.827285	0.433047	8
0	0.935931	0.431618	0.945176	0.433047	INJECTOR
0	0.945690	0.431618	0.955245	0.433047	SOLENOID
0	0.955759	0.431618	0.962744	0.433047	DRIVER
0	0.963258	0.431618	0.972606	0.433047	CYLINDER
0	0.973120	0.431618	0.974148	0.433047	8
0	0.979363	0.432717	0.981419	0.434146	54
0	0.371225	0.436618	0.372459	0.438047	A
0	0.378578	0.435558	0.386281	0.436987	RETURN
0	0.483333	0.436505	0.485389	0.437933	15
0	0.518039	0.436505	0.520095	0.437933	15
0	0.781029	0.435293	0.787708	0.436721	INTAKE
0	0.788221	0.435293	0.797775	0.436721	MANIFOLD
0	0.798289	0.435293	0.799317	0.436721	4
0	0.799831	0.435293	0.802913	0.436721	AIR
0	0.803427	0.435293	0.817397	0.436721	TEMPERATURE
0	0.817911	0.435293	0.825719	0.436721	SENSOR
0	0.826233	0.435293	0.827261	0.436721	4
0	0.927941	0.435293	0.934619	0.436721	INTAKE
0	0.935133	0.435293	0.944686	0.436721	MANIFOLD
0	0.945201	0.435293	0.946228	0.436721	4
0	0.946742	0.435293	0.949824	0.436721	AIR
0	0.950338	0.435293	0.964309	0.436721	TEMPERATURE
0	0.964823	0.435293	0.972631	0.436721	SENSOR
0	0.973145	0.435293	0.974173	0.436721	4
0	0.979412	0.436581	0.981468	0.438009	41
0	0.788039	0.439308	0.797284	0.440737	INJECTOR
0	0.797798	0.439308	0.807352	0.440737	SOLENOID
0	0.807866	0.439308	0.814852	0.440737	DRIVER
0	0.815366	0.439308	0.824714	0.440737	CYLINDER
0	0.825228	0.439308	0.827284	0.440737	16
0	0.934902	0.439308	0.944146	0.440737	INJECTOR
0	0.944660	0.439308	0.954215	0.440737	SOLENOID
0	0.954729	0.439308	0.961715	0.440737	DRIVER
0	0.962229	0.439308	0.971577	0.440737	CYLINDER
0	0.972091	0.439308	0.974147	0.440737	16
0	0.979363	0.440368	0.981419	0.441797	59
0	0.788039	0.441884	0.797284	0.443312	INJECTOR
0	0.797798	0.441884	0.807352	0.443312	SOLENOID
0	0.807866	0.441884	0.814852	0.443312	DRIVER
0	0.815366	0.441884	0.824714	0.443312	CYLINDER
0	0.825228	0.441884	0.827284	0.443312	16
0	0.934902	0.441884	0.944146	0.443312	INJECTOR
0	0.944660	0.441884	0.954215	0.443312	SOLENOID
0	0.954729	0.441884	0.961715	0.443312	DRIVER
0	0.962229	0.441884	0.971577	0.443312	CYLINDER
0	0.972091	0.441884	0.974147	0.443312	16
0	0.158824	0.442735	0.176456	0.445116	CUSTOMER
0	0.177312	0.442735	0.194775	0.445116	INTERFACE
0	0.195632	0.442735	0.202140	0.445116	BOX
0	0.229216	0.442735	0.241030	0.445116	ENGINE
0	0.241887	0.442735	0.256783	0.445116	HARNESS
0	0.257639	0.442735	0.264831	0.445116	SIDE
0	0.429363	0.444573	0.435115	0.446002	RIGHT
0	0.435629	0.444573	0.440663	0.446002	BANK
0	0.441177	0.444573	0.447544	0.446002	FRONT
0	0.448058	0.444573	0.456996	0.446002	HARNESS
0	0.457510	0.444573	0.459566	0.446002	20
0	0.460080	0.444573	0.463162	0.446002	PIN
0	0.979363	0.442944	0.981419	0.444373	55
0	0.440294	0.446315	0.452208	0.447744	CONNECTOR
0	0.788039	0.445709	0.797284	0.447138	INJECTOR
0	0.797798	0.445709	0.807352	0.447138	SOLENOID
0	0.807866	0.445709	0.814852	0.447138	DRIVER
0	0.815366	0.445709	0.824714	0.447138	CYLINDER
0	0.825228	0.445709	0.827284	0.447138	10
0	0.934902	0.445709	0.944146	0.447138	INJECTOR
0	0.944660	0.445709	0.954215	0.447138	SOLENOID
0	0.954729	0.445709	0.961715	0.447138	DRIVER
0	0.962229	0.445709	0.971577	0.447138	CYLINDER
0	0.972091	0.445709	0.974147	0.447138	10
0	0.979363	0.446732	0.981419	0.448161	52
0	0.378578	0.448172	0.386281	0.449600	RETURN
0	0.788039	0.448247	0.797284	0.449676	INJECTOR
0	0.797798	0.448247	0.807352	0.449676	SOLENOID
0	0.807866	0.448247	0.814852	0.449676	DRIVER
0	0.815366	0.448247	0.824714	0.449676	CYLINDER
0	0.825228	0.448247	0.827284	0.449676	10
0	0.934902	0.448247	0.944146	0.449676	INJECTOR
0	0.944660	0.448247	0.954215	0.449676	SOLENOID
0	0.954729	0.448247	0.961715	0.449676	DRIVER
0	0.962229	0.448247	0.971577	0.449676	CYLINDER
0	0.972091	0.448247	0.974147	0.449676	10
0	0.318922	0.449384	0.325600	0.450812	INTAKE
0	0.326114	0.449384	0.335667	0.450812	MANIFOLD
0	0.336181	0.449384	0.337209	0.450812	2
0	0.337723	0.449384	0.340805	0.450812	AIR
0	0.371275	0.449346	0.372508	0.450774	B
0	0.445098	0.449308	0.447154	0.450737	13
0	0.979412	0.449346	0.981468	0.450774	46
0	0.319020	0.451126	0.332990	0.452555	TEMPERATURE
0	0.333504	0.451126	0.341311	0.452555	SENSOR
0	0.371225	0.451959	0.372459	0.453388	A
0	0.378676	0.450823	0.385458	0.452252	SIGNAL
0	0.445098	0.451884	0.447154	0.453312	12
0	0.483333	0.451884	0.485389	0.453312	14
0	0.518039	0.451884	0.520095	0.453312	14
0	0.781029	0.450634	0.787708	0.452062	INTAKE
0	0.788221	0.450634	0.797775	0.452062	MANIFOLD
0	0.798289	0.450634	0.799317	0.452062	2
0	0.799831	0.450634	0.802913	0.452062	AIR
0	0.803427	0.450634	0.817397	0.452062	TEMPERATURE
0	0.817911	0.450634	0.825719	0.452062	SENSOR
0	0.826233	0.450634	0.827261	0.452062	2
0	0.927941	0.450634	0.934619	0.452062	INTAKE
0	0.935133	0.450634	0.944686	0.452062	MANIFOLD
0	0.945201	0.450634	0.946228	0.452062	2
0	0.946742	0.450634	0.949824	0.452062	AIR
0	0.950338	0.450634	0.964309	0.452062	TEMPERATURE
0	0.964823	0.450634	0.972631	0.452062	SENSOR
0	0.973145	0.450634	0.974173	0.452062	2
0	0.979265	0.451922	0.981321	0.453350	11
0	0.378676	0.454611	0.385458	0.456040	SIGNAL
0	0.805098	0.454497	0.816604	0.455926	CRANKCASE
0	0.817118	0.454497	0.827289	0.455926	PRESSURE
0	0.952010	0.454497	0.963516	0.455926	CRANKCASE
0	0.964030	0.454497	0.974201	0.455926	PRESSURE
0	0.371422	0.455672	0.372450	0.457100	3
0	0.445098	0.455709	0.447154	0.457138	11
0	0.483333	0.455672	0.485389	0.457100	13
0	0.518039	0.455672	0.520095	0.457100	13
0	0.979412	0.455747	0.981468	0.457176	23
0	0.318971	0.457149	0.330476	0.458577	CRANKCASE
0	0.330990	0.457149	0.341161	0.458577	PRESSURE
0	0.378578	0.457187	0.386281	0.458615	RETURN
0	0.172745	0.459573	0.179421	0.461002	WATER
0	0.179935	0.459573	0.181784	0.461002	IN
0	0.182298	0.459573	0.187024	0.461002	FUEL
0	0.187538	0.459573	0.195346	0.461002	SENSOR
0	0.318971	0.458891	0.326778	0.460320	SENSOR
0	0.371422	0.458247	0.372450	0.459676	2
0	0.378431	0.459800	0.379459	0.461229	5
0	0.379973	0.459800	0.384803	0.461229	VOLT
0	0.385317	0.459800	0.393124	0.461229	SENSOR
0	0.393638	0.459800	0.400934	0.461229	SUPPLY
0	0.401448	0.459800	0.402476	0.461229	4
0	0.445098	0.458247	0.447154	0.459676	10
0	0.371373	0.460823	0.372401	0.462252	1
0	0.445196	0.460785	0.447252	0.462214	09
0	0.165441	0.462225	0.174584	0.463653	ELECTRIC
0	0.175098	0.462225	0.178899	0.463653	LIFT
0	0.179413	0.462225	0.184755	0.463653	PUMP
0	0.185269	0.462225	0.189171	0.463653	FOR
0	0.189685	0.462225	0.196774	0.463653	ENGINE
0	0.197288	0.462225	0.202014	0.463653	FUEL
0	0.220049	0.461884	0.229293	0.463312	INJECTOR
0	0.229807	0.461884	0.239566	0.463312	METERING
0	0.240080	0.461884	0.244190	0.463312	RAIL
0	0.244704	0.461884	0.245732	0.463312	1
0	0.246246	0.461884	0.256416	0.463312	PRESSURE
0	0.256930	0.461884	0.264738	0.463312	SENSOR
0	0.180098	0.463929	0.187394	0.465358	SUPPLY
0	0.230098	0.464194	0.242012	0.465623	CONNECTOR
0	0.242526	0.464194	0.249716	0.465623	MATING
0	0.250230	0.464194	0.255161	0.465623	FACE
0	0.318971	0.464611	0.327908	0.466040	COOLANT
0	0.328422	0.464611	0.338593	0.466040	PRESSURE
0	0.371225	0.464611	0.372253	0.466040	3
0	0.378676	0.463588	0.385458	0.465017	SIGNAL
0	0.445196	0.464649	0.447252	0.466077	08
0	0.483333	0.464649	0.485389	0.466077	12
0	0.518039	0.464649	0.520095	0.466077	12
0	0.711176	0.463437	0.720114	0.464865	COOLANT
0	0.720628	0.463437	0.730799	0.464865	PRESSURE
0	0.954559	0.463437	0.963496	0.464865	COOLANT
0	0.964010	0.463437	0.974181	0.464865	PRESSURE
0	0.979265	0.464725	0.981321	0.466153	17
0	0.169510	0.466088	0.181424	0.467517	CONNECTOR
0	0.181938	0.466088	0.189128	0.467517	MATING
0	0.189642	0.466088	0.194573	0.467517	FACE
0	0.318971	0.466353	0.326778	0.467782	SENSOR
0	0.371225	0.467187	0.372253	0.468615	2
0	0.378578	0.466202	0.386281	0.467630	RETURN
0	0.445196	0.467187	0.447252	0.468615	07
0	0.483431	0.467225	0.485487	0.468653	11
0	0.518186	0.467225	0.520242	0.468653	11
0	0.378431	0.468778	0.379459	0.470206	5
0	0.379973	0.468778	0.384803	0.470206	VOLT
0	0.385317	0.468778	0.393124	0.470206	SENSOR
0	0.393638	0.468778	0.400934	0.470206	SUPPLY
0	0.401448	0.468778	0.402476	0.470206	4
0	0.712157	0.468664	0.719965	0.470093	SENSOR
0	0.720479	0.468664	0.727774	0.470093	SUPPLY
0	0.728288	0.468664	0.729316	0.470093	4
0	0.170833	0.470558	0.171861	0.471987	2
0	0.192990	0.470596	0.194018	0.472024	1
0	0.371324	0.469762	0.372352	0.471191	1
0	0.445196	0.469762	0.447252	0.471191	05
0	0.483333	0.469762	0.485389	0.471191	10
0	0.518039	0.469762	0.520095	0.471191	10
0	0.318922	0.473172	0.329708	0.474600	PRE-FILTER
0	0.330222	0.473172	0.333202	0.474600	OIL
0	0.333716	0.473172	0.343887	0.474600	PRESSURE
0	0.371225	0.473550	0.372253	0.474979	3
0	0.378676	0.472414	0.385458	0.473843	SIGNAL
0	0.445196	0.473588	0.447252	0.475017	04
0	0.483382	0.473588	0.485438	0.475017	07
0	0.518137	0.473588	0.520193	0.475017	07
0	0.318971	0.474876	0.326778	0.476305	SENSOR
0	0.378578	0.474990	0.386281	0.476418	RETURN
0	0.371225	0.476126	0.372253	0.477555	2
0	0.445196	0.476126	0.447252	0.477555	02
0	0.378431	0.477603	0.379459	0.479032	5
0	0.379973	0.477603	0.384803	0.479032	VOLT
0	0.385317	0.477603	0.393124	0.479032	SENSOR
0	0.393638	0.477603	0.400934	0.479032	SUPPLY
0	0.401448	0.477603	0.402476	0.479032	4
0	0.371176	0.478702	0.372204	0.480130	1
0	0.445196	0.478702	0.447252	0.480130	01
0	0.318971	0.481391	0.331502	0.482820	CRANKSHAFT
0	0.378676	0.481429	0.385458	0.482858	SIGNAL
0	0.698873	0.481315	0.711404	0.482744	CRANKSHAFT
0	0.711918	0.481315	0.720754	0.482744	POSITION
0	0.721268	0.481315	0.729076	0.482744	SENSOR
0	0.944020	0.481315	0.956552	0.482744	CRANKSHAFT
0	0.957065	0.481315	0.965901	0.482744	POSITION
0	0.966415	0.481315	0.974223	0.482744	SENSOR
0	0.042696	0.487376	0.053381	0.488805	EXTENSION
0	0.047353	0.485331	0.052079	0.486759	FUEL
0	0.052593	0.485331	0.058962	0.486759	FILTER
0	0.053895	0.487376	0.062832	0.488805	HARNESS
0	0.105490	0.484308	0.111242	0.485737	RIGHT
0	0.110735	0.486088	0.112791	0.487517	20
0	0.111756	0.484308	0.116790	0.485737	BANK
0	0.113305	0.486088	0.116387	0.487517	PIN
0	0.116901	0.486088	0.128815	0.487517	CONNECTOR
0	0.117304	0.484308	0.123672	0.485737	FRONT
0	0.124186	0.484308	0.133123	0.485737	HARNESS
0	0.229510	0.482452	0.230538	0.483880	1
0	0.254363	0.482565	0.255391	0.483994	3
0	0.318922	0.483134	0.327757	0.484562	POSITION
0	0.318971	0.484838	0.326778	0.486267	SENSOR
0	0.371029	0.487641	0.372057	0.489070	1
0	0.371127	0.482490	0.372155	0.483918	3
0	0.371176	0.485065	0.372204	0.486494	2
0	0.378431	0.486505	0.379459	0.487933	5
0	0.378578	0.484005	0.386281	0.485434	RETURN
0	0.379973	0.486505	0.384803	0.487933	VOLT
0	0.385317	0.486505	0.393124	0.487933	SENSOR
0	0.393638	0.486505	0.400934	0.487933	SUPPLY
0	0.401448	0.486505	0.402476	0.487933	3
0	0.518137	0.482528	0.520193	0.483956	45
0	0.518137	0.485103	0.520193	0.486532	44
0	0.518137	0.487641	0.520193	0.489070	43
0	0.711765	0.484005	0.719572	0.485434	SENSOR
0	0.712157	0.486543	0.719965	0.487971	SENSOR
0	0.720086	0.484005	0.727789	0.485434	RETURN
0	0.720479	0.486543	0.727774	0.487971	SUPPLY
0	0.728288	0.486543	0.729316	0.487971	3
0	0.728303	0.484005	0.729331	0.485434	3
0	0.956569	0.484005	0.964377	0.485434	SENSOR
0	0.957010	0.486543	0.964818	0.487971	SENSOR
0	0.964891	0.484005	0.972593	0.485434	RETURN
0	0.965332	0.486543	0.972628	0.487971	SUPPLY
0	0.973107	0.484005	0.974135	0.485434	3
0	0.973142	0.486543	0.974169	0.487971	3
0	0.979412	0.482528	0.981468	0.483956	42
0	0.979412	0.485065	0.981468	0.486494	44
0	0.979412	0.487603	0.981468	0.489032	26
0	0.038235	0.489043	0.039263	0.490471	6
0	0.039777	0.489043	0.042859	0.490471	PIN
0	0.043373	0.489043	0.055287	0.490471	CONNECTOR
0	0.055801	0.489043	0.062992	0.490471	MATING
0	0.063506	0.489043	0.068437	0.490471	FACE
0	0.222500	0.491240	0.223528	0.492668	4
0	0.224042	0.491240	0.227124	0.492668	PIN
