84	0.508157	0.375898	0.572660	0.392580	система
84	0.578505	0.375898	0.681090	0.392580	поддержания
84	0.686548	0.375898	0.753858	0.392580	давления
84	0.759719	0.375898	0.767417	0.392580	в
84	0.773022	0.375898	0.825028	0.392580	шинах,
84	0.830874	0.375898	0.913115	0.392580	убедитесь,
84	0.154404	0.390297	0.184634	0.406979	что
84	0.189069	0.390297	0.234690	0.406979	шланг
84	0.238858	0.390297	0.255603	0.406979	не
84	0.260024	0.390297	0.348111	0.406979	поврежден.
84	0.119123	0.415458	0.141296	0.432353	39.
84	0.154404	0.415458	0.232829	0.432353	Проверьте
84	0.243495	0.415458	0.335433	0.432353	компоненты
84	0.346291	0.415458	0.410009	0.432353	системы
84	0.420666	0.415458	0.486779	0.432353	рулевого
84	0.497462	0.415458	0.584029	0.432353	управления
84	0.595020	0.415458	0.612167	0.432353	на
84	0.623034	0.415458	0.692385	0.432353	передней
84	0.703252	0.415458	0.746402	0.432353	левой
84	0.757068	0.415458	0.798805	0.432353	части
84	0.809713	0.415458	0.815619	0.432353	-
84	0.826457	0.415458	0.913145	0.432353	монтажные
84	0.154422	0.429857	0.220739	0.446752	штифты,
84	0.225173	0.429857	0.283222	0.446752	стяжки,
84	0.287454	0.429857	0.348950	0.446752	рулевые
84	0.353164	0.429857	0.407399	0.446752	рычаги
84	0.411816	0.429857	0.421306	0.446752	и
84	0.425723	0.429857	0.501941	0.446752	цилиндры
84	0.506149	0.429857	0.572063	0.446752	рулевого
84	0.576506	0.429857	0.667610	0.446752	управления.
84	0.119140	0.455231	0.141313	0.472126	40.
84	0.154422	0.455231	0.232845	0.472126	Проверьте
84	0.237870	0.455231	0.293652	0.472126	правую
84	0.298945	0.455231	0.377301	0.472126	переднюю
84	0.382395	0.455231	0.450729	0.472126	подвеску
84	0.455768	0.455231	0.473116	0.472126	на
84	0.478142	0.455231	0.540031	0.472126	наличие
84	0.545056	0.455231	0.600483	0.472126	износа,
84	0.605522	0.455231	0.704786	0.472126	повреждения
84	0.709932	0.455231	0.737763	0.472126	или
84	0.742789	0.455231	0.798017	0.472126	утечки,
84	0.803056	0.455231	0.882671	0.472126	убедитесь,
84	0.887913	0.455231	0.913111	0.472126	что
84	0.154422	0.469630	0.180641	0.486525	она
84	0.185061	0.469630	0.238881	0.486525	прочно
84	0.243316	0.469630	0.320733	0.486525	соединена
84	0.325154	0.469630	0.333029	0.486525	с
84	0.337248	0.469630	0.398064	0.486525	кузовом
84	0.402557	0.469630	0.493870	0.486525	автомобиля.
84	0.119140	0.495142	0.141313	0.512037	41.
84	0.154422	0.495142	0.232845	0.512037	Проверьте
84	0.240490	0.495142	0.296341	0.512037	правый
84	0.303985	0.495142	0.374750	0.512037	передний
84	0.382594	0.495142	0.434351	0.512037	тормоз
84	0.442058	0.495142	0.451548	0.512037	и
84	0.459192	0.495142	0.532588	0.512037	шкворень
84	0.540432	0.495142	0.609586	0.512037	передней
84	0.617430	0.495142	0.643851	0.512037	оси
84	0.651695	0.495142	0.669043	0.512037	на
84	0.676688	0.495142	0.738583	0.512037	наличие
84	0.746228	0.495142	0.801455	0.512037	износа,
84	0.809316	0.495142	0.912919	0.512037	повреждения,
84	0.154422	0.509391	0.205436	0.526286	утечки
84	0.213079	0.509391	0.240708	0.526286	или
84	0.248347	0.509391	0.338647	0.526286	ослабления.
84	0.346307	0.509391	0.393085	0.526286	Также
84	0.400526	0.509391	0.475524	0.526286	проверьте
84	0.483165	0.509391	0.517029	0.526286	зону
84	0.524691	0.509391	0.612260	0.526286	уплотнения
84	0.620025	0.509391	0.714170	0.526286	подшипника
84	0.721813	0.509391	0.770996	0.526286	левого
84	0.778658	0.509391	0.828057	0.526286	колеса
84	0.835699	0.509391	0.845189	0.526286	и
84	0.852630	0.509391	0.913191	0.526286	суппорт
84	0.154422	0.523790	0.214305	0.540685	тормоза
84	0.218722	0.523790	0.235869	0.540685	на
84	0.240286	0.523790	0.302175	0.540685	наличие
84	0.306592	0.523790	0.383094	0.540685	признаков
84	0.387623	0.523790	0.438436	0.540685	утечки
84	0.442853	0.523790	0.452343	0.540685	и
84	0.456559	0.523790	0.560361	0.540685	повреждения.
84	0.119140	0.549164	0.141313	0.566059	42.
84	0.154422	0.549164	0.232845	0.566059	Проверьте
84	0.239479	0.549164	0.306347	0.566059	нижнюю
84	0.313053	0.549164	0.353386	0.566059	часть
84	0.359818	0.549164	0.446991	0.566059	автомобиля
84	0.453748	0.549164	0.470897	0.566059	на
84	0.477531	0.549164	0.539424	0.566059	наличие
84	0.546058	0.549164	0.646652	0.566059	повреждений
84	0.653286	0.549164	0.662777	0.566059	и
84	0.669411	0.549164	0.723027	0.566059	утечек,
84	0.729678	0.549164	0.770816	0.566059	вязки
84	0.777450	0.549164	0.819284	0.566059	узлов
84	0.826030	0.549164	0.853861	0.566059	или
84	0.860495	0.549164	0.913013	0.566059	разрыв
84	0.154422	0.563563	0.213677	0.580458	шланга,
84	0.222747	0.563563	0.268935	0.580458	чтобы
84	0.277978	0.563563	0.296338	0.580458	он
84	0.305391	0.563563	0.364632	0.580458	оставил
84	0.373721	0.563563	0.468758	0.580458	движущиеся
84	0.477934	0.563563	0.524086	0.580458	части.
84	0.533157	0.563563	0.615603	0.580458	Убедитесь,
84	0.624673	0.563563	0.649870	0.580458	что
84	0.658941	0.563563	0.683144	0.580458	все
84	0.692197	0.563563	0.743206	0.580458	детали
84	0.752257	0.563563	0.761747	0.580458	и
84	0.770601	0.563563	0.807316	0.580458	узлы
84	0.816359	0.563563	0.913128	0.580458	установлены
84	0.154422	0.577962	0.233641	0.594857	правильно
84	0.237874	0.577962	0.247364	0.594857	и
84	0.251781	0.577962	0.326456	0.594857	находятся
84	0.330793	0.577962	0.339165	0.594857	в
84	0.343493	0.577962	0.410759	0.594857	хорошем
84	0.415254	0.577962	0.496882	0.594857	состоянии.
84	0.154617	0.603436	0.258291	0.620231	Примечание:
84	0.262857	0.603549	0.340260	0.620231	манометр
84	0.344694	0.603549	0.394669	0.620231	уровня
84	0.399119	0.603549	0.443868	0.620231	масла
84	0.448304	0.603549	0.535715	0.620231	установлен
84	0.540221	0.603549	0.557757	0.620231	на
84	0.562191	0.603549	0.613794	0.620231	правой
84	0.618431	0.603549	0.681939	0.620231	стороне
84	0.686360	0.603549	0.767997	0.620231	двигателя.
84	0.772632	0.603549	0.818294	0.620231	Перед
84	0.823027	0.603549	0.900459	0.620231	переходом
84	0.904865	0.603549	0.913166	0.620231	к
84	0.154617	0.617948	0.247355	0.634630	следующему
84	0.251775	0.617948	0.288676	0.634630	шагу
84	0.292896	0.617948	0.372128	0.634630	проверьте
84	0.376549	0.617948	0.434005	0.634630	уровень
84	0.438431	0.617948	0.482979	0.634630	масла
84	0.487413	0.617948	0.495289	0.634630	с
84	0.499710	0.617948	0.570468	0.634630	помощью
84	0.574903	0.617948	0.613604	0.634630	щупа
84	0.617836	0.617948	0.642816	0.634630	для
84	0.647066	0.617948	0.730908	0.634630	моторного
84	0.735343	0.617948	0.784123	0.634630	масла.
84	0.119140	0.643109	0.141313	0.660004	43.
84	0.154422	0.643109	0.237070	0.660004	Убедитесь,
84	0.251986	0.643109	0.276982	0.660004	что
84	0.291898	0.643109	0.345134	0.660004	ремень
84	0.359823	0.643109	0.421113	0.660004	привода
84	0.435809	0.643109	0.514220	0.660004	двигателя,
84	0.528933	0.643109	0.618023	0.660004	вентилятор,
84	0.632941	0.643109	0.692015	0.660004	крышка
84	0.706716	0.643109	0.799246	0.660004	вентилятора
84	0.814145	0.643109	0.823635	0.660004	и
84	0.838533	0.643109	0.913125	0.660004	защитные
84	0.154422	0.657508	0.281010	0.674403	принадлежности
84	0.285427	0.657508	0.302775	0.674403	не
84	0.306990	0.657508	0.404950	0.674403	повреждены.
84	0.119158	0.682882	0.141331	0.699777	44.
84	0.154440	0.682882	0.232864	0.699777	Проверьте
84	0.243531	0.682882	0.332625	0.699777	воздушного
84	0.343309	0.682882	0.405005	0.699777	фильтра
84	0.415873	0.682882	0.433021	0.699777	на
84	0.443887	0.682882	0.496513	0.699777	правой
84	0.507380	0.682882	0.548916	0.699777	части
84	0.559582	0.682882	0.569072	0.699777	и
84	0.579940	0.682882	0.666564	0.699777	воздушную
84	0.677301	0.682882	0.727637	0.699777	линию
84	0.738374	0.682882	0.812039	0.699777	двигателя
84	0.823030	0.682882	0.840378	0.699777	на
84	0.851244	0.682882	0.912939	0.699777	наличие
84	0.154440	0.697281	0.253700	0.714177	повреждения
84	0.258241	0.697281	0.285872	0.714177	или
84	0.290289	0.697281	0.345519	0.714177	утечки.
84	0.154440	0.722793	0.191545	0.739689	Если
84	0.196971	0.722793	0.342399	0.739689	самоочищающийся
84	0.347745	0.722793	0.420716	0.739689	эвакуатор
84	0.426158	0.722793	0.511027	0.739689	установлен
84	0.516451	0.722793	0.533799	0.739689	на
84	0.539021	0.722793	0.565240	0.739689	дне
84	0.570667	0.722793	0.603738	0.739689	бака
84	0.609162	0.722793	0.698056	0.739689	воздушного
84	0.703499	0.722793	0.769409	0.739689	фильтра,
84	0.774851	0.722793	0.848227	0.739689	сжимайте
84	0.853652	0.722793	0.913063	0.739689	каждую
84	0.154440	0.737193	0.208668	0.754088	деталь,
84	0.213102	0.737193	0.259089	0.754088	чтобы
84	0.263295	0.737193	0.347978	0.754088	обеспечить
84	0.352192	0.737193	0.444460	0.754088	правильную
84	0.448948	0.737193	0.502165	0.754088	работу,
84	0.506397	0.737193	0.515887	0.754088	и
84	0.520304	0.737193	0.569499	0.754088	слейте
84	0.573916	0.737193	0.616648	0.754088	пыль,
84	0.621082	0.737193	0.721808	0.754088	накопленную
84	0.726095	0.737193	0.743443	0.754088	на
84	0.747658	0.737193	0.773875	0.754088	дне
84	0.778292	0.737193	0.815782	0.754088	бака.
84	0.154457	0.762566	0.191559	0.779462	Если
84	0.200815	0.762566	0.346234	0.779462	самоочищающийся
84	0.355208	0.762566	0.428380	0.779462	эвакуатор
84	0.437452	0.762566	0.454800	0.779462	не
84	0.464055	0.762566	0.553343	0.779462	установлен,
84	0.562414	0.762566	0.625513	0.779462	снимите
84	0.634571	0.762566	0.677861	0.779462	замок
84	0.687181	0.762566	0.724671	0.779462	бака,
84	0.733742	0.762566	0.811353	0.779462	поверните
84	0.820406	0.762566	0.857894	0.779462	бака,
84	0.867166	0.762566	0.913153	0.779462	чтобы
84	0.154457	0.776966	0.213345	0.793861	удалить
84	0.217748	0.776966	0.260286	0.793861	пыль,
84	0.264721	0.776966	0.272597	0.793861	а
84	0.276811	0.776966	0.317872	0.793861	затем
84	0.322367	0.776966	0.406431	0.793861	установите
84	0.410647	0.776966	0.419020	0.793861	в
84	0.423346	0.776966	0.460630	0.793861	баке.
84	0.154865	0.802440	0.258541	0.819235	Примечание:
84	0.154475	0.828065	0.167779	0.844747	1.
84	0.189757	0.828065	0.216946	0.844747	Для
84	0.221397	0.828065	0.323981	0.844747	поддержания
84	0.328229	0.828065	0.413899	0.844747	воздушного
84	0.418333	0.828065	0.485657	0.844747	фильтра
84	0.489890	0.828065	0.572116	0.844747	требуется
84	0.576364	0.828065	0.652559	0.844747	лестница.
84	0.154493	0.853439	0.167797	0.870121	2.
84	0.189774	0.853439	0.210551	0.870121	Не
84	0.214970	0.853439	0.297831	0.870121	вставайте
84	0.302049	0.853439	0.347807	0.870121	прямо
84	0.352242	0.853439	0.378553	0.870121	под
84	0.382881	0.853439	0.453844	0.870121	карточку
84	0.458062	0.853439	0.484669	0.870121	при
84	0.488902	0.853439	0.570737	0.870121	извлечении
84	0.575172	0.853439	0.629395	0.870121	карты.
84	0.119229	0.878737	0.141402	0.895633	45.
84	0.154511	0.878737	0.237159	0.895633	Убедитесь,
84	0.241593	0.878737	0.266589	0.895633	что
84	0.271023	0.878737	0.321109	0.895633	правая
84	0.325648	0.878737	0.393876	0.895633	передняя
84	0.398415	0.878737	0.482363	0.895633	сигнальная
84	0.486903	0.878737	0.532068	0.895633	лампа
84	0.536485	0.878737	0.586165	0.895633	чистая
84	0.590704	0.878737	0.600194	0.895633	и
84	0.604408	0.878737	0.650166	0.895633	яркая.
84	0.119247	0.904112	0.141420	0.921007	46.
84	0.154528	0.904112	0.232953	0.921007	Проверьте
84	0.240196	0.904112	0.305732	0.921007	площадь
84	0.313164	0.904112	0.388577	0.921007	радиатора
84	0.396017	0.904112	0.405507	0.921007	и
84	0.412746	0.904112	0.476655	0.921007	решетки
84	0.484096	0.904112	0.501244	0.921007	на
84	0.508685	0.904112	0.570372	0.921007	наличие
84	0.577813	0.904112	0.631241	0.921007	мусора
84	0.638484	0.904112	0.647974	0.921007	и
84	0.655413	0.904112	0.760220	0.921007	повреждений.
84	0.767679	0.904112	0.845900	0.921007	Проверьте
84	0.853341	0.904112	0.913231	0.921007	уровень
84	0.513606	0.942845	0.533864	0.957244	4-5
85	0.494860	0.051653	0.538541	0.071380	NHL
85	0.542431	0.051653	0.614191	0.071380	NTE240
85	0.619230	0.051653	0.625942	0.071380	-
85	0.630921	0.051653	0.744426	0.071380	Инструкция
85	0.749446	0.051653	0.832514	0.071380	водителя
85	0.106833	0.082879	0.213883	0.099774	охлаждающей
85	0.218097	0.082879	0.290876	0.099774	жидкости
85	0.295092	0.082879	0.368756	0.099774	двигателя
85	0.373095	0.082879	0.381468	0.099774	в
85	0.385996	0.082879	0.461397	0.099774	радиаторе
85	0.465813	0.082879	0.506275	0.099774	через
85	0.510557	0.082879	0.580110	0.099774	визирное
85	0.584327	0.082879	0.624439	0.099774	окно.
85	0.071558	0.108250	0.093731	0.125145	47.
85	0.106840	0.108250	0.208452	0.125145	Поднимитесь
85	0.215482	0.108250	0.233823	0.125145	по
85	0.240878	0.108250	0.309822	0.125145	лестнице
85	0.316862	0.108250	0.334210	0.125145	на
85	0.341449	0.108250	0.403342	0.125145	верхний
85	0.410579	0.108250	0.446018	0.125145	этаж
85	0.453314	0.108250	0.544826	0.125145	автомобиля,
85	0.551883	0.108250	0.597869	0.125145	чтобы
85	0.605098	0.108250	0.684516	0.125145	убедиться,
85	0.691774	0.108250	0.716970	0.125145	что
85	0.724026	0.108250	0.783302	0.125145	коробка
85	0.790541	0.108250	0.849252	0.125145	передач
85	0.856053	0.108250	0.865543	0.125145	и
85	0.106840	0.122649	0.141665	0.139544	блок
85	0.146146	0.122649	0.232718	0.139544	управления
85	0.237257	0.122649	0.254405	0.139544	не
85	0.258826	0.122649	0.356789	0.139544	повреждены,
85	0.361224	0.122649	0.403173	0.139544	дверь
85	0.407388	0.122649	0.471686	0.139544	закрыта,
85	0.476120	0.122649	0.485610	0.139544	и
85	0.490027	0.122649	0.616017	0.139544	вентиляционные
85	0.620235	0.122649	0.694502	0.139544	отверстия
85	0.698841	0.122649	0.722579	0.139544	без
85	0.727061	0.122649	0.782690	0.139544	гравий.
85	0.106840	0.148123	0.242760	0.164918	ПРИМЕЧАНИЕ:
85	0.249351	0.148123	0.287837	0.164918	Если
85	0.294503	0.148123	0.391150	0.164918	существует
85	0.397708	0.148123	0.522684	0.164918	необходимость,
85	0.529336	0.148123	0.620662	0.164918	определите
85	0.627299	0.148123	0.784569	0.164918	работоспособность
85	0.791177	0.148123	0.865759	0.164918	пускового
85	0.106840	0.162522	0.158645	0.179317	органа
85	0.163079	0.162522	0.297311	0.179317	автоматической
85	0.301760	0.162522	0.372527	0.179317	системы
85	0.376745	0.162522	0.514822	0.179317	пожаротушения.
85	0.071576	0.187934	0.093749	0.204829	48.
85	0.097981	0.187934	0.176408	0.204829	Проверьте
85	0.180828	0.187934	0.240922	0.204829	уровень
85	0.245130	0.187934	0.351979	0.204829	охлаждающей
85	0.356197	0.187934	0.428979	0.204829	жидкости
85	0.433197	0.187934	0.441570	0.204829	в
85	0.446097	0.187934	0.521499	0.204829	радиаторе
85	0.525719	0.187934	0.599590	0.204829	двигателя
85	0.604129	0.187934	0.644598	0.204829	через
85	0.649080	0.187934	0.727102	0.204829	смотровое
85	0.731523	0.187934	0.791390	0.204829	окошко.
85	0.427935	0.293765	0.509166	0.311124	Внимание
85	0.071553	0.319139	0.124783	0.336498	Будьте
85	0.130211	0.319139	0.201356	0.336498	особенно
85	0.206798	0.319139	0.295626	0.336498	осторожны
85	0.301123	0.319139	0.331296	0.336498	при
85	0.336802	0.319139	0.452816	0.336498	отвинчивании
85	0.458322	0.319139	0.488493	0.336498	или
85	0.494202	0.319139	0.550578	0.336498	снятии
85	0.556084	0.319139	0.625141	0.336498	крышки
85	0.630647	0.319139	0.712485	0.336498	радиатора
85	0.717927	0.319139	0.728144	0.336498	и
85	0.733639	0.319139	0.822322	0.336498	подождите,
85	0.827764	0.319139	0.865447	0.336498	пока
85	0.071553	0.333388	0.152291	0.350747	двигатель
85	0.158026	0.333388	0.263042	0.350747	охлаждается.
85	0.268485	0.333388	0.358322	0.350747	Внезапный
85	0.364031	0.333388	0.407383	0.350747	сброс
85	0.413010	0.333388	0.487713	0.350747	давления
85	0.493235	0.333388	0.542659	0.350747	может
85	0.548261	0.333388	0.614489	0.350747	вызвать
85	0.620224	0.333388	0.674349	0.350747	нагрев
85	0.680091	0.333388	0.768981	0.350747	хладагента
85	0.774425	0.333388	0.791835	0.350747	из
85	0.797403	0.333388	0.865676	0.350747	системы
85	0.071553	0.347787	0.171534	0.365146	охлаждения,
85	0.175773	0.347787	0.203188	0.365146	что
85	0.207427	0.347787	0.256846	0.365146	может
85	0.261043	0.347787	0.335360	0.365146	привести
85	0.339857	0.347787	0.350074	0.365146	к
85	0.354572	0.347787	0.415447	0.365146	травме.
85	0.071553	0.373499	0.093726	0.390394	49.
85	0.104007	0.373499	0.182228	0.390394	Проверьте
85	0.192692	0.373499	0.336609	0.390394	энергоаккумулятор
85	0.346890	0.373499	0.426526	0.390394	тормозной
85	0.436791	0.373499	0.500509	0.390394	системы
85	0.510762	0.373499	0.520252	0.390394	и
85	0.530716	0.373499	0.663761	0.390394	соответствующие
85	0.673825	0.373499	0.765964	0.390394	компоненты
85	0.776216	0.373499	0.793564	0.390394	на
85	0.803830	0.373499	0.865520	0.390394	наличие
85	0.106817	0.387898	0.160634	0.404794	утечек,
85	0.165068	0.387898	0.269877	0.404794	повреждений.
85	0.071553	0.413272	0.093726	0.430168	50.
85	0.106835	0.413272	0.185260	0.430168	Проверьте
85	0.194514	0.413272	0.254608	0.430168	уровень
85	0.264064	0.413272	0.348719	0.430168	смазочного
85	0.358195	0.413272	0.401544	0.430168	масла
85	0.410798	0.413272	0.419170	0.430168	в
85	0.428738	0.413272	0.501441	0.430168	основном
85	0.510773	0.413272	0.543841	0.430168	баке
85	0.553095	0.413272	0.616813	0.430168	системы
85	0.626258	0.413272	0.744392	0.430168	автоматической
85	0.753848	0.413272	0.810082	0.430168	смазки,
85	0.819556	0.413272	0.865543	0.430168	чтобы
85	0.106835	0.427672	0.186462	0.444567	убедиться,
85	0.190897	0.427672	0.216094	0.444567	что
85	0.220529	0.427672	0.264868	0.444567	масло
85	0.269102	0.427672	0.353556	0.444567	достаточно
85	0.357991	0.427672	0.383688	0.444567	для
85	0.388227	0.427672	0.487488	0.444567	поддержания
85	0.492027	0.427672	0.543227	0.444567	одного
85	0.547662	0.427672	0.608346	0.444567	периода
85	0.612573	0.427672	0.670824	0.444567	работы.
85	0.071553	0.453046	0.093726	0.469941	51.
85	0.106835	0.453046	0.185260	0.469941	Проверьте
85	0.189677	0.453046	0.246718	0.469941	триггер
85	0.251152	0.453046	0.314666	0.469941	системы
85	0.319074	0.453046	0.443642	0.469941	автоматического
85	0.448077	0.453046	0.572442	0.469941	пожаротушения,
85	0.576877	0.453046	0.584752	0.469941	а
85	0.589169	0.453046	0.633325	0.469941	также
85	0.637742	0.453046	0.712335	0.469941	проверьте
85	0.716752	0.453046	0.777614	0.469941	систему
85	0.782051	0.453046	0.799198	0.469941	на
85	0.803615	0.453046	0.865508	0.469941	наличие
85	0.106835	0.467445	0.158045	0.484340	износа
85	0.162462	0.467445	0.190093	0.484340	или
85	0.194512	0.467445	0.293572	0.484340	повреждения
85	0.298113	0.467445	0.307603	0.484340	и
85	0.311819	0.467445	0.385001	0.484340	сообщите
85	0.389419	0.467445	0.398289	0.484340	о
85	0.402521	0.467445	0.454326	0.484340	любых
85	0.458560	0.467445	0.543016	0.484340	проблемах.
85	0.071560	0.573412	0.093142	0.590771	Не
85	0.097562	0.573412	0.194440	0.590771	допускается
85	0.198953	0.573412	0.250896	0.590771	запуск
85	0.255393	0.573412	0.336338	0.590771	двигателя
85	0.340649	0.573412	0.370822	0.590771	при
85	0.375320	0.573412	0.433156	0.590771	низком
85	0.437607	0.573412	0.492046	0.590771	уровне
85	0.496464	0.573412	0.543835	0.590771	масла
85	0.548067	0.573412	0.557646	0.590771	в
85	0.561976	0.573412	0.645619	0.590771	двигателе.
85	0.071558	0.598927	0.093731	0.616286	52.
85	0.107035	0.598927	0.190790	0.616286	Вернитесь
85	0.195120	0.598927	0.204699	0.616286	в
85	0.209036	0.598927	0.265887	0.616286	кабину
85	0.270127	0.598927	0.280344	0.616286	и
85	0.284647	0.598927	0.377763	0.616286	выключите
85	0.381981	0.598927	0.407798	0.616286	все
85	0.412016	0.598927	0.527507	0.616286	выключатели.
85	0.466035	0.942845	0.486293	0.957244	4-6
86	0.591816	0.043101	0.635497	0.062828	NHL
86	0.639387	0.043101	0.711147	0.062828	NTE240
86	0.716186	0.043101	0.722899	0.062828	-
86	0.727877	0.043101	0.841383	0.062828	Инструкция
86	0.846402	0.043101	0.929470	0.062828	водителя
86	0.279782	0.108117	0.352226	0.134353	Часть
86	0.358403	0.108117	0.377759	0.134353	V
86	0.404364	0.108117	0.522989	0.134353	Проверка
86	0.529740	0.108117	0.622159	0.134353	запуска
86	0.628909	0.108117	0.752277	0.134353	двигателя
86	0.119129	0.159133	0.230491	0.176028	Рекомендуется
86	0.242287	0.159133	0.318099	0.176028	проверять
86	0.329973	0.159133	0.396646	0.176028	грузовик
86	0.408586	0.159133	0.451072	0.176028	перед
86	0.462806	0.159133	0.530877	0.176028	запуском
86	0.542627	0.159133	0.621036	0.176028	двигателя,
86	0.632727	0.159133	0.693206	0.176028	процесс
86	0.704880	0.159133	0.729627	0.176028	как
86	0.741566	0.159133	0.794591	0.176028	описан
86	0.806265	0.159133	0.814637	0.176028	в
86	0.826423	0.159133	0.883274	0.176028	разделе
86	0.894951	0.159133	0.913403	0.176028	IV
86	0.119129	0.177659	0.199571	0.194554	«Проверка
86	0.205802	0.177659	0.248493	0.194554	перед
86	0.254583	0.177659	0.377527	0.194554	эксплуатацией».
86	0.383574	0.177659	0.430150	0.194554	После
86	0.436382	0.177659	0.524357	0.194554	завершения
86	0.530508	0.177659	0.572725	0.194554	работ
86	0.578882	0.177659	0.648839	0.194554	проверки
86	0.655070	0.177659	0.697756	0.194554	перед
86	0.704048	0.177659	0.782868	0.194554	операцией
86	0.789099	0.177659	0.857243	0.194554	проверка
86	0.863473	0.177659	0.912860	0.194554	только
86	0.119129	0.196185	0.236731	0.213080	ограничивается
86	0.241068	0.196185	0.249440	0.213080	в
86	0.253767	0.196185	0.310198	0.213080	кабине.
86	0.119129	0.214710	0.132433	0.231605	1.
86	0.154411	0.214710	0.230008	0.231605	Включите
86	0.240069	0.214710	0.302171	0.231605	главный
86	0.312233	0.214710	0.411032	0.231605	выключатель
86	0.421084	0.214710	0.516028	0.231605	(расположен
86	0.526090	0.214710	0.543438	0.231605	на
86	0.553297	0.214710	0.627888	0.231605	наружной
86	0.637949	0.214710	0.690572	0.231605	правой
86	0.700633	0.214710	0.769784	0.231605	передней
86	0.779844	0.214710	0.821578	0.231605	части
86	0.831640	0.214710	0.893580	0.231605	кабины)
86	0.903597	0.214710	0.913087	0.231605	и
86	0.154411	0.233236	0.230217	0.250131	вернитесь
86	0.234634	0.233236	0.251982	0.250131	на
86	0.256201	0.233236	0.315672	0.250131	сиденье
86	0.320091	0.233236	0.399706	0.250131	оператора.
86	0.119129	0.251762	0.132433	0.268657	2.
86	0.154411	0.251762	0.237754	0.268657	Проверьте:
86	0.154411	0.270287	0.166703	0.287182	a.
86	0.189675	0.270287	0.256477	0.287182	Работает
86	0.260619	0.270287	0.278978	0.287182	ли
86	0.283395	0.270287	0.382966	0.287182	сигнализатор
86	0.387198	0.270287	0.472664	0.287182	нормально.
86	0.154393	0.288813	0.167697	0.305708	b.
86	0.189675	0.288813	0.292098	0.305708	Выключатель
86	0.296305	0.288813	0.353164	0.305708	запуска
86	0.357581	0.288813	0.433464	0.305708	находится
86	0.437802	0.288813	0.456162	0.305708	ли
86	0.460376	0.288813	0.468749	0.305708	в
86	0.473277	0.288813	0.517765	0.305708	левом
86	0.522260	0.288813	0.609740	0.305708	положении.
86	0.154411	0.307339	0.166703	0.324234	c.
86	0.189675	0.307339	0.268988	0.324234	Находится
86	0.275746	0.307339	0.294106	0.324234	ли
86	0.300539	0.307339	0.412834	0.324234	переключатель
86	0.419459	0.307339	0.511982	0.324234	стояночного
86	0.518434	0.307339	0.578114	0.324234	тормоза
86	0.584548	0.307339	0.592921	0.324234	в
86	0.599464	0.307339	0.696958	0.324234	нейтральном
86	0.703670	0.307339	0.786930	0.324234	положении
86	0.793364	0.307339	0.802854	0.324234	и
86	0.809288	0.307339	0.887989	0.324234	загорается
86	0.894746	0.307339	0.912903	0.324234	ли
86	0.189675	0.325864	0.267885	0.342759	индикатор
86	0.272319	0.325864	0.364841	0.342759	стояночного
86	0.369275	0.325864	0.433174	0.342759	тормоза.
86	0.154393	0.344390	0.167697	0.361285	d.
86	0.189675	0.344390	0.282487	0.361285	Нажимается
86	0.287026	0.344390	0.305386	0.361285	ли
86	0.309604	0.344390	0.408199	0.361285	выключатель
86	0.412616	0.344390	0.472296	0.361285	тормоза
86	0.476713	0.344390	0.541233	0.361285	загрузки
86	0.545447	0.344390	0.554937	0.361285	и
86	0.559354	0.344390	0.638056	0.361285	загорается
86	0.642393	0.344390	0.660752	0.361285	ли
86	0.665169	0.344390	0.743177	0.361285	индикатор
86	0.747611	0.344390	0.807292	0.361285	тормоза
86	0.811709	0.344390	0.880644	0.361285	загрузки.
86	0.154393	0.362915	0.166686	0.379811	e.
86	0.189657	0.362915	0.235427	0.379811	Рычаг
86	0.239844	0.362915	0.347166	0.379811	переключения
86	0.351706	0.362915	0.410210	0.379811	передач
86	0.414592	0.362915	0.490675	0.379811	находится
86	0.495214	0.362915	0.513574	0.379811	ли
86	0.517790	0.362915	0.526162	0.379811	в
86	0.530691	0.362915	0.613753	0.379811	положении
86	0.618171	0.362915	0.648608	0.379811	«N»
86	0.653043	0.362915	0.766528	0.379811	(нейтральном).
86	0.154375	0.381441	0.164664	0.398336	f.
86	0.189657	0.381441	0.272500	0.398336	Проверьте,
86	0.276733	0.381441	0.352814	0.398336	находится
86	0.357153	0.381441	0.375512	0.398336	ли
86	0.379727	0.381441	0.432147	0.398336	кнопка
86	0.436564	0.381441	0.522026	0.398336	аварийного
86	0.526460	0.381441	0.585939	0.398336	тормоза
86	0.590155	0.381441	0.598528	0.398336	в
86	0.603055	0.381441	0.686515	0.398336	положении
86	0.690732	0.381441	0.802994	0.398336	всплывающего
86	0.807429	0.381441	0.846533	0.398336	окна.
86	0.119111	0.399967	0.132415	0.416862	3.
86	0.154393	0.399967	0.223546	0.416862	Нажмите
86	0.229377	0.399967	0.341873	0.416862	переключатель
86	0.347693	0.399967	0.373591	0.416862	для
86	0.379543	0.399967	0.449705	0.416862	проверки
86	0.455534	0.399967	0.495252	0.416862	света
86	0.501082	0.399967	0.528912	0.416862	или
86	0.534742	0.399967	0.600466	0.416862	нажмите
86	0.606299	0.399967	0.659713	0.416862	кнопку
86	0.665761	0.399967	0.771583	0.416862	тестирования,
86	0.777428	0.399967	0.786918	0.416862	и
